REPORTING;EconomicOperands;24
REPRESENT;EconomicOperands;2
REQUESTED;RegulatoryOperators;3
REQUIRING;RegulatoryOperators;11
RESOLVING;EconomicOperands;2
RESOURCES;EconomicOperands;10
RESULTING;EconomicOperands;3
RETAINING;EconomicOperands;1
RETENTION;EconomicOperands;28
REVIEWING;EconomicOperands;1
REVOLVING;EconomicOperands;1
RULE 436G;LegalReferences;2
SAFEGUARD;EconomicOperands;1
SANCTIONS;EconomicOperands;6
SATISFIED;RegulatoryOperators;2
SATISFIES;RegulatoryOperators;2
SCHEDULED;EconomicOperands;1
SECRETARY;EconomicOperands;2
SECTION 2;LegalReferences;1
SECTION 3;LegalReferences;3
SECTION 4;LegalReferences;1
SECTION 5;LegalReferences;1
SECTION 6;LegalReferences;3
SECTION 8;LegalReferences;1
SECTION 9;LegalReferences;3
SELECTING;EconomicOperands;1
SEMICOLON;Other;7
SENTENCES;Other;2
SERVICING;EconomicOperands;1
SET FORTH;RegulatoryOperators;1
SIGNATURE;EconomicOperands;1
SOUNDNESS;EconomicOperands;2
SPECIFIED;RegulatoryOperators;7
SPONSORED;EconomicOperands;1
STABILITY;EconomicOperands;1
STANDARDS;EconomicOperands;68
STATEMENT;EconomicOperands;21
STATUTORY;EconomicOperands;4
STRINGENT;Attributes;1
STRUCTURE;EconomicOperands;17
SUBGRANTS;EconomicOperands;1
SUBGROUPS;EconomicOperands;1
SUBMITTED;EconomicOperands;17
SUBPOENAS;EconomicOperands;2
SUCCESSOR;EconomicOperands;23
SUMMARILY;EconomicOperands;1
SUPERVISE;RegulatoryOperators;2
SUSTAINED;EconomicOperands;1
TECHNICAL;EconomicOperands;3
TECHNIQUE;EconomicOperands;1
TELEPHONE;EconomicOperands;1
TEMPORARY;EconomicOperands;3
TERRITORY;EconomicOperands;7
TESTIMONY;EconomicOperands;1
THEREFORE;LogicalConnectors;2
TRANSFERS;EconomicOperands;2
TREATMENT;EconomicOperands;6
TRIENNIAL;Attributes;2
TYPICALLY;FunctionWords;1
UNALTERED;EconomicOperands;1
UNDERTAKE;EconomicOperands;6
UNRELATED;EconomicOperands;1
UNSECURED;EconomicOperands;1
UNUSUALLY;EconomicOperands;1
VIABILITY;EconomicOperands;1
VIOLATING;EconomicOperands;5
VIOLATION;EconomicOperands;44
VIOLATORS;EconomicOperands;4
WARRANTED;EconomicOperands;4
WHICHEVER;FunctionWords;1
WILLFULLY;EconomicOperands;1
WITHDRAWN;EconomicOperands;1
WITNESSES;EconomicOperands;2
WORKPLACE;EconomicOperands;1
10 YEARS;Attributes;2
12-MONTH;Attributes;1
180 DAYS;Attributes;13
25000000;Attributes;1
270 DAYS;Attributes;3
3 REPORT;LegalReferences;1
360 DAYS;Attributes;1
50000000;Attributes;2
6 MONTHS;Attributes;5
75000000;Attributes;2
9 MONTHS;Attributes;3
ABETTING;EconomicOperands;4
ACADEMIC;EconomicOperands;1
ACCEPTED;EconomicOperands;2
ACCOUNTS;EconomicOperands;5
ACCURACY;EconomicOperands;5
ACCURATE;EconomicOperands;6
ACQUIRED;EconomicOperands;5
ACTIVITY;EconomicOperands;1
ACTUALLY;LogicalConnectors;2
ADEQUACY;EconomicOperands;2
ADEQUATE;Attributes;11
ADJUSTED;EconomicOperands;10
ADOPTING;EconomicOperands;2
ADOPTION;EconomicOperands;2
ADVANCES;EconomicOperands;4
ADVISERS;EconomicOperands;11
ADVISING;EconomicOperands;2
ADVISORS;EconomicOperands;4
ADVISORY;EconomicOperands;10
ADVOCATE;EconomicOperands;29
AFFECTED;EconomicOperands;2
AGENCIES;EconomicOperands;9
ALLEGING;EconomicOperands;5
ALLOCATE;EconomicOperands;1
ALLOWING;RegulatoryOperators;3
ALTERING;EconomicOperands;1
AMENDING;Other;4
ANALYSIS;EconomicOperands;16
ANALYSTS;EconomicOperands;4
AND RISK;EconomicOperands;1
ANNUALLY;Attributes;5
ANYTHING;FunctionWords;1
ANYWHERE;LogicalConnectors;1
APPEALED;EconomicOperands;1
APPENDIX;EconomicOperands;1
APPLYING;EconomicOperands;1
APPROVAL;RegulatoryOperators;12
APPROVED;EconomicOperands;10
APRIL 30;Attributes;2
ARRANGED;EconomicOperands;2
ASSESSES;EconomicOperands;1
ASSIGNED;RegulatoryOperators;1
ASSISTED;EconomicOperands;1
AT LEAST;LogicalConnectors;14
ATTAINED;EconomicOperands;1
ATTESTED;EconomicOperands;1
ATTORNEY;EconomicOperands;1
AUDITING;EconomicOperands;2
AUDITORS;EconomicOperands;2
BACK PAY;EconomicOperands;1
BASED ON;Other;12
BASELINE;EconomicOperands;5
BEHAVIOR;EconomicOperands;1
BELIEVED;EconomicOperands;1
BENEFITS;EconomicOperands;14
BORROWER;EconomicOperands;1
BUDGETED;EconomicOperands;1
BUSINESS;EconomicOperands;25
CAPACITY;EconomicOperands;8
CARRYING;EconomicOperands;8
CATEGORY;EconomicOperands;2
CHAIRMAN;EconomicOperands;24
CHARGING;EconomicOperands;1
CITIZENS;EconomicOperands;1
CLAIMANT;EconomicOperands;1
CLASSIFY;EconomicOperands;1
CLAUSE I;LegalReferences;18
CLEARING;EconomicOperands;10
CLERICAL;EconomicOperands;1
CODIFIED;EconomicOperands;1
COINCIDE;EconomicOperands;1
COLLECTS;EconomicOperands;1
COMBINED;EconomicOperands;1
COMMENCE;EconomicOperands;2
COMMENTS;EconomicOperands;1
COMMERCE;EconomicOperands;6
COMPLETE;EconomicOperands;6
COMPLIED;EconomicOperands;1
COMPOSED;EconomicOperands;2
CONCERNS;EconomicOperands;6
CONDUCTS;EconomicOperands;3
CONFLICT;EconomicOperands;2
CONGRESS;EconomicOperands;44
CONSENTS;EconomicOperands;2
CONSIDER;EconomicOperands;19
CONSUMER;EconomicOperands;4
CONTAINS;EconomicOperands;4
CONTEMPT;EconomicOperands;1
CONTENTS;Other;9
CONTINUE;EconomicOperands;1
CONTRACT;EconomicOperands;20
CONTRARY;Other;4
CONTROLS;EconomicOperands;20
CONVEYED;EconomicOperands;4
COSTS OF;EconomicOperands;1
COVERAGE;EconomicOperands;1
CREATING;EconomicOperands;1
CREATION;EconomicOperands;2
CREDIBLE;Attributes;2
CREDITED;EconomicOperands;10
CRIMINAL;EconomicOperands;4
CRITERIA;EconomicOperands;4
CRITICAL;EconomicOperands;1
CUSTOMER;EconomicOperands;21
DATABASE;EconomicOperands;1
DEADLINE;EconomicOperands;9
DECISION;EconomicOperands;1
DECREASE;EconomicOperands;1
DEFAULTS;EconomicOperands;1
DEFERRED;EconomicOperands;1
DEFINING;EconomicOperands;1
DELEGATE;EconomicOperands;1
DELIVERY;EconomicOperands;3
DEPOSITS;EconomicOperands;7
DESCRIBE;Other;6
DESIGNED;EconomicOperands;10
DESIGNEE;EconomicOperands;8
DESIRING;EconomicOperands;1
DETAILED;EconomicOperands;3
DIMINISH;EconomicOperands;1
DIRECTED;RegulatoryOperators;1
DIRECTLY;Attributes;19
DIRECTOR;EconomicOperands;39
DISCLOSE;EconomicOperands;28
DISPUTES;EconomicOperands;1
DISTINCT;EconomicOperands;1
DISTRICT;EconomicOperands;12
DIVISION;EconomicOperands;32
DOCUMENT;EconomicOperands;9
DOES NOT;FunctionWords;28
DOMESTIC;EconomicOperands;3
DURATION;EconomicOperands;2
EARNINGS;EconomicOperands;2
ECONOMIC;EconomicOperands;8
EFFECTED;EconomicOperands;1
ELAPSING;EconomicOperands;1
ELECTION;EconomicOperands;5
ELEMENTS;EconomicOperands;2
ELIGIBLE;EconomicOperands;6
EMPLOYED;EconomicOperands;14
EMPLOYEE;EconomicOperands;27
EMPLOYER;EconomicOperands;1
ENABLING;RegulatoryOperators;1
ENFORCED;EconomicOperands;2
ENGAGING;EconomicOperands;4
ENHANCED;EconomicOperands;9
ENJOINED;EconomicOperands;1
ENSURING;RegulatoryOperators;1
ENTITIES;EconomicOperands;38
ENTITLED;EconomicOperands;3
EQUAL TO;LogicalConnectors;10
ESTIMATE;EconomicOperands;10
EVALUATE;RegulatoryOperators;10
EVIDENCE;EconomicOperands;6
EXAMINED;EconomicOperands;2
EXAMINER;EconomicOperands;1
EXAMINES;EconomicOperands;1
EXAMPLES;EconomicOperands;1
EXCEPTED;RegulatoryOperators;1
EXCHANGE;EconomicOperands;30
EXCISING;EconomicOperands;1
EXCLUDED;EconomicOperands;2
EXEMPTED;RegulatoryOperators;4
EXERCISE;EconomicOperands;3
EXISTING;EconomicOperands;8
EXPECTED;EconomicOperands;5
EXPENDED;EconomicOperands;4
EXPENSES;EconomicOperands;10
EXTENDED;EconomicOperands;1
FACILITY;EconomicOperands;3
FAILURES;EconomicOperands;1
FAIRNESS;EconomicOperands;2
FEATURES;EconomicOperands;3
FINDINGS;EconomicOperands;19
FORMERLY;EconomicOperands;4
FRACTION;RegulatoryOperators;1
FUNCTION;EconomicOperands;1
GENERALS;FunctionWords;1
GRANTING;RegulatoryOperators;7
GREATEST;LogicalConnectors;1
GUARANTY;EconomicOperands;1
GUIDANCE;EconomicOperands;2
IDENTIFY;EconomicOperands;12
IDENTITY;EconomicOperands;5
IMPOSING;EconomicOperands;1
IMPROPER;Attributes;1
IMPROVED;EconomicOperands;1
IN-DEPTH;EconomicOperands;6
INACTION;EconomicOperands;1
INCLUDED;EconomicOperands;3
INCLUDES;EconomicOperands;14
INCREASE;EconomicOperands;9
INCURRED;EconomicOperands;4
INDICATE;EconomicOperands;2
INDIRECT;EconomicOperands;3
INDUSTRY;EconomicOperands;3
INFORMED;EconomicOperands;3
INITIATE;EconomicOperands;1
INTENDED;EconomicOperands;2
INTEREST;EconomicOperands;45
INTERNAL;EconomicOperands;24
INTERNET;EconomicOperands;3
INVESTED;EconomicOperands;2
INVESTOR;EconomicOperands;48
INVOLVED;EconomicOperands;3
INVOLVES;EconomicOperands;4
ISSUANCE;EconomicOperands;24
JUDGMENT;EconomicOperands;4
JUDICIAL;EconomicOperands;11
MAINTAIN;EconomicOperands;10
MAJORITY;EconomicOperands;1
MANAGERS;EconomicOperands;1
MANDATED;EconomicOperands;1
MATERIAL;EconomicOperands;29
MEASURES;EconomicOperands;3
MEETINGS;EconomicOperands;3
MINIMIZE;EconomicOperands;1
MITIGATE;RegulatoryOperators;2
MODIFIED;FunctionWords;1
MONETARY;EconomicOperands;5
MORTGAGE;EconomicOperands;5
MULTIPLE;EconomicOperands;2
NARROWER;EconomicOperands;1
NATIONAL;EconomicOperands;65
NEGATIVE;EconomicOperands;2
NOTIFIES;EconomicOperands;3
OBLIGATE;RegulatoryOperators;2
OBTAINED;EconomicOperands;12
OCCURRED;EconomicOperands;2
OFFERING;EconomicOperands;3
OFFICERS;EconomicOperands;5
OFFICIAL;EconomicOperands;4
OMISSION;EconomicOperands;11
OPERATED;EconomicOperands;1
OPTIONAL;EconomicOperands;4
ORIGINAL;EconomicOperands;1
OUTLINED;EconomicOperands;1
OVERLAPS;EconomicOperands;2
PAYMENTS;EconomicOperands;8
PER DIEM;EconomicOperands;1
PERFORMS;EconomicOperands;6
PERIODIC;Attributes;4
PERSONAL;EconomicOperands;4
PHYSICAL;EconomicOperands;1
PLANNERS;EconomicOperands;11
PLANNING;EconomicOperands;11
PLATFORM;EconomicOperands;2
PLEADING;EconomicOperands;2
POLICIES;EconomicOperands;22
POSITION;EconomicOperands;8
POSITIVE;EconomicOperands;1
POSSIBLE;Attributes;6
PRACTICE;EconomicOperands;8
PREPARED;EconomicOperands;4
PRESENTS;EconomicOperands;3
PRESERVE;EconomicOperands;2
PREVENTS;RegulatoryOperators;1
PREVIOUS;LogicalConnectors;4
PROBLEMS;EconomicOperands;8
PROCEEDS;EconomicOperands;3
PROCURED;EconomicOperands;1
PRODUCED;EconomicOperands;2
PRODUCES;EconomicOperands;2
PRODUCTS;EconomicOperands;16
PROGRAMS;EconomicOperands;6
PROGRESS;EconomicOperands;1
PROHIBIT;RegulatoryOperators;10
PROMOTED;EconomicOperands;1
PROMPTLY;Attributes;2
PROPERTY;EconomicOperands;4
PROPOSAL;EconomicOperands;1
PROPOSED;EconomicOperands;45
PROVIDED;EconomicOperands;47
PROVIDES;EconomicOperands;11
PUBLICLY;EconomicOperands;6
PURCHASE;EconomicOperands;6
PURPOSES;EconomicOperands;56
QUESTION;EconomicOperands;1
RECEIPTS;EconomicOperands;1
RECEIVED;EconomicOperands;17
RECEIVER;EconomicOperands;1
RECEIVES;EconomicOperands;8
RECENTLY;EconomicOperands;1
RECKLESS;EconomicOperands;2
RECOVERY;EconomicOperands;4
REDUCING;EconomicOperands;1
REFERRAL;EconomicOperands;1
REGIONAL;EconomicOperands;2
REGISTER;EconomicOperands;7
REGULATE;RegulatoryOperators;2
RELATING;FunctionWords;1
RELEVANT;Attributes;6
RELIABLE;EconomicOperands;1
RELIANCE;EconomicOperands;7
REMAINED;EconomicOperands;1
REMEDIES;EconomicOperands;6
REPEALED;RegulatoryOperators;1
REPORTED;EconomicOperands;3
REQUESTS;EconomicOperands;9
REQUIRED;RegulatoryOperators;114
REQUIRES;RegulatoryOperators;4
RESEARCH;EconomicOperands;2
RESIDUAL;EconomicOperands;1
RESPONSE;EconomicOperands;12
RESTRAIN;RegulatoryOperators;1
RESTRICT;RegulatoryOperators;4
RESULTED;EconomicOperands;2
RETAINED;EconomicOperands;3
REVENUES;EconomicOperands;1
REVIEWED;EconomicOperands;3
REVISION;EconomicOperands;2
ROUNDING;EconomicOperands;1
RULES OF;EconomicOperands;28
SALARIES;EconomicOperands;3
SAMPLING;EconomicOperands;1
SANCTION;EconomicOperands;7
SCHEDULE;EconomicOperands;3
SECTIONS;LegalReferences;3
SECURITY;EconomicOperands;55
SENTENCE;Other;27
SEPARATE;EconomicOperands;10
SERVICER;EconomicOperands;1
SERVICES;EconomicOperands;36
SO AS TO;LogicalConnectors;2
SPECIFIC;FunctionWords;11
STAFFING;EconomicOperands;2
STANDARD;EconomicOperands;28
STRATEGY;EconomicOperands;2
STRIKING;Other;228
SUBCLASS;EconomicOperands;2
SUBGRANT;EconomicOperands;1
SUBPOENA;EconomicOperands;9
SUBTITLE;LegalReferences;3
SUBUNITS;EconomicOperands;2
SUITABLE;RegulatoryOperators;1
SUPPLIED;EconomicOperands;1
TANGIBLE;EconomicOperands;4
THEREFOR;FunctionWords;3
THIS ACT;LegalReferences;58
THOROUGH;Attributes;2
THREATEN;EconomicOperands;3
TITLE 17;LegalReferences;8
TITLE 18;LegalReferences;9
TITLE 31;LegalReferences;1
TITLE 44;LegalReferences;3
TITLE II;LegalReferences;2
TRAINING;EconomicOperands;6
TRANCHES;EconomicOperands;1
TRANSFER;EconomicOperands;8
TRANSMIT;EconomicOperands;4
TREASURY;EconomicOperands;6
TURNOVER;EconomicOperands;2
UNLAWFUL;Attributes;4
UPDATING;EconomicOperands;1
VALUABLE;EconomicOperands;1
VARIABLE;EconomicOperands;1
VIOLATED;EconomicOperands;4
VIOLATES;EconomicOperands;1
VOIDABLE;EconomicOperands;1
WHENEVER;FunctionWords;2
WITHHOLD;EconomicOperands;2
10 DAYS;Attributes;1
10-YEAR;Attributes;1
1000000;Attributes;1
15 DAYS;Attributes;1
150-DAY;Attributes;1
180-DAY;Attributes;6
2 YEARS;Attributes;7
21 DAYS;Attributes;1
30 DAYS;Attributes;5
45 DAYS;Attributes;2
5 YEARS;Attributes;6
6 YEARS;Attributes;2
6-MONTH;Attributes;12
60 DAYS;Attributes;3
8000000;Attributes;1
90 DAYS;Attributes;8
ABETTED;EconomicOperands;1
ABILITY;EconomicOperands;11
ABSENCE;EconomicOperands;1
ACCEPTS;EconomicOperands;1
ACCOUNT;EconomicOperands;28
ACCRUED;EconomicOperands;1
ACHIEVE;EconomicOperands;1
ACTIONS;EconomicOperands;15
ADDRESS;EconomicOperands;6
ADOPTED;Other;12
ADVERSE;EconomicOperands;1
ADVISER;EconomicOperands;12
ADVISES;EconomicOperands;1
ADVISOR;EconomicOperands;5
AFFECTS;EconomicOperands;1
AGAINST;FunctionWords;22
ALLEGED;EconomicOperands;10
ALLEGES;EconomicOperands;1
ALLOWED;RegulatoryOperators;2
ALREADY;Attributes;1
AMENDED;RegulatoryOperators;183
AMOUNTS;EconomicOperands;13
ANALYST;EconomicOperands;3
ANALYZE;EconomicOperands;3
ANNUITY;EconomicOperands;8
ANOTHER;FunctionWords;10
APPEALS;EconomicOperands;2
APPEARS;Other;22
APPLIED;EconomicOperands;8
APPLIES;FunctionWords;5
APPOINT;EconomicOperands;1
APPROVE;RegulatoryOperators;8
APRIL 1;Attributes;1
APRIL 5;Attributes;1
ARISING;EconomicOperands;7
ASCRIBE;EconomicOperands;1
ASSIGNS;EconomicOperands;1
AUDITOR;EconomicOperands;1
AUGMENT;EconomicOperands;1
AVERTED;RegulatoryOperators;1
AWARDED;EconomicOperands;1
BACKING;EconomicOperands;2
BALANCE;EconomicOperands;6
BANKING;EconomicOperands;3
BECAUSE;LogicalConnectors;2
BENEFIT;EconomicOperands;7
BETWEEN;FunctionWords;24
BINDING;EconomicOperands;1
BROADER;EconomicOperands;3
BROADLY;EconomicOperands;1
BROKERS;EconomicOperands;88
BROUGHT;EconomicOperands;22
BUBBLES;EconomicOperands;2
CAPITAL;EconomicOperands;10
CARRIED;EconomicOperands;4
CENSURE;EconomicOperands;1
CENTRAL;EconomicOperands;1
CERTAIN;FunctionWords;17
CERTIFY;EconomicOperands;3
CHAIRED;EconomicOperands;1
CHANGED;EconomicOperands;2
CHANGES;EconomicOperands;18
CHAPTER;Other;1
CHARGES;EconomicOperands;2
CLASS C;EconomicOperands;1
CLASSES;EconomicOperands;10
CLEARLY;EconomicOperands;2
CLIENTS;EconomicOperands;6
COLLECT;EconomicOperands;1
COMMENT;EconomicOperands;7
COMPANY;EconomicOperands;20
COMPARE;EconomicOperands;3
COMPLEX;EconomicOperands;6
CONCISE;EconomicOperands;1
CONDUCT;EconomicOperands;57
CONFORM;RegulatoryOperators;3
CONSENT;EconomicOperands;16
CONSULT;EconomicOperands;6
CONTAIN;EconomicOperands;7
CONTENT;Other;10
CONTROL;EconomicOperands;16
CONVENE;EconomicOperands;1
CONVEYS;EconomicOperands;2
COUNCIL;EconomicOperands;8
COUNSEL;EconomicOperands;19
COURSES;EconomicOperands;1
COVERED;EconomicOperands;8
CREATED;EconomicOperands;1
CREATES;EconomicOperands;2
CREDITS;EconomicOperands;7
CURRENT;FunctionWords;14
CUSTODY;EconomicOperands;11
DAMAGES;EconomicOperands;2
DEALERS;EconomicOperands;94
DEALING;EconomicOperands;1
DECEIVE;EconomicOperands;1
DEFAULT;EconomicOperands;7
DEFENSE;EconomicOperands;1
DEFINED;EconomicOperands;30
DERIVED;EconomicOperands;5
DETAILS;EconomicOperands;2
DEVELOP;EconomicOperands;2
DISCUSS;EconomicOperands;1
DISPUTE;EconomicOperands;3
DISRUPT;EconomicOperands;2
DIVIDED;LogicalConnectors;1
ECONOMY;EconomicOperands;2
EDUCATE;EconomicOperands;1
EFFECTS;EconomicOperands;7
EFFORTS;EconomicOperands;5
ELECTED;EconomicOperands;4
EMPLOYS;EconomicOperands;4
ENACTED;EconomicOperands;4
ENFORCE;RegulatoryOperators;12
ENGAGED;EconomicOperands;4
ENGAGES;EconomicOperands;2
ENHANCE;EconomicOperands;3
ENTERED;EconomicOperands;2
EQUALLY;LogicalConnectors;1
ETHICAL;EconomicOperands;4
EVEN IF;LogicalConnectors;4
EXAMINE;EconomicOperands;5
EXCEEDS;EconomicOperands;3
EXECUTE;EconomicOperands;2
EXHIBIT;EconomicOperands;1
EXPERTS;EconomicOperands;4
FACTORS;EconomicOperands;11
FACTUAL;EconomicOperands;2
FAILURE;EconomicOperands;3
FALSELY;EconomicOperands;1
FALSITY;EconomicOperands;1
FEATURE;EconomicOperands;1
FEDERAL;EconomicOperands;55
FILINGS;Other;3
FINANCE;EconomicOperands;16
FINDERS;EconomicOperands;1
FINDING;EconomicOperands;6
FOLLOWS;FunctionWords;7
FOREIGN;EconomicOperands;30
FORWARD;EconomicOperands;2
FUNDING;EconomicOperands;13
FURNISH;EconomicOperands;5
FURTHER;LogicalConnectors;11
FUTURES;EconomicOperands;9
GENERAL;FunctionWords;54
GRANTED;LogicalConnectors;3
GRAPHIC;EconomicOperands;1
GREATER;LogicalConnectors;4
GROUNDS;EconomicOperands;4
HEADING;Other;4
HEARING;EconomicOperands;18
HEDGING;EconomicOperands;4
HELPFUL;EconomicOperands;1
HIGHEST;Attributes;3
HOLDERS;EconomicOperands;5
HOTLINE;EconomicOperands;2
HOUSING;EconomicOperands;7
HR 4645;LegalReferences;1
IMPACTS;EconomicOperands;2
IMPLIES;LogicalConnectors;1
IMPOSED;EconomicOperands;7
IMPROVE;EconomicOperands;11
IN THAT;LogicalConnectors;1
IN TURN;FunctionWords;1
INCLUDE;EconomicOperands;46
INDUCED;EconomicOperands;1
INITIAL;EconomicOperands;4
INSPECT;EconomicOperands;1
INSURED;EconomicOperands;2
INTENDS;EconomicOperands;1
INTERIM;EconomicOperands;6
ISSUERS;EconomicOperands;51
ISSUING;EconomicOperands;3
JOINTLY;FunctionWords;12
JUNE 30;Attributes;1
KNOWING;EconomicOperands;1
LARGEST;LogicalConnectors;1
LAWYERS;EconomicOperands;1
LEAVING;EconomicOperands;1
LENDING;EconomicOperands;12
LIAISON;EconomicOperands;1
LICENSE;EconomicOperands;1
LIMITED;EconomicOperands;4
LISTING;EconomicOperands;7
LOYALTY;EconomicOperands;1
MAILING;EconomicOperands;1
MANAGED;EconomicOperands;1
MANAGER;EconomicOperands;2
MARCH 1;Attributes;2
MARGINS;EconomicOperands;8
MARKETS;EconomicOperands;8
MATTERS;FunctionWords;7
MAXIMUM;Attributes;6
MEANING;Other;5
MEASURE;EconomicOperands;1
MEETING;EconomicOperands;11
MEMBERS;EconomicOperands;35
METHODS;EconomicOperands;6
METRICS;EconomicOperands;1
MILLION;Attributes;2
MINIMUM;Attributes;20
MISSING;EconomicOperands;8
MISSION;EconomicOperands;5
MONITOR;EconomicOperands;3
MONTHLY;Attributes;3
NATURAL;EconomicOperands;7
NEAREST;EconomicOperands;1
NEITHER;FunctionWords;1
NOMINEE;EconomicOperands;1
NOTHING;FunctionWords;18
NOTICES;EconomicOperands;1
NUMBERS;EconomicOperands;1
OBLIGOR;EconomicOperands;5
OBTAINS;EconomicOperands;2
OFFERED;EconomicOperands;3
OFFICER;EconomicOperands;16
OFFICES;EconomicOperands;2
ON-SITE;EconomicOperands;1
ONGOING;EconomicOperands;5
OPINION;EconomicOperands;2
OPTIMAL;Attributes;1
OPTIONS;EconomicOperands;12
ORDERED;EconomicOperands;2
ORDERLY;EconomicOperands;1
OUTCOME;EconomicOperands;1
OUTSIDE;FunctionWords;8
OVERALL;LogicalConnectors;3
OVERLAP;EconomicOperands;1
OVERSEE;EconomicOperands;1
PARTIAL;EconomicOperands;3
PARTNER;EconomicOperands;1
PAYABLE;EconomicOperands;2
PAYMENT;EconomicOperands;12
PENALTY;EconomicOperands;21
PENDING;FunctionWords;1
PENSION;EconomicOperands;2
PERFORM;EconomicOperands;11
PERIODS;EconomicOperands;4
PERSONS;EconomicOperands;56
PLACING;EconomicOperands;1
PORTION;EconomicOperands;9
POSTING;EconomicOperands;1
PREPARE;EconomicOperands;6
PRESENT;FunctionWords;6
PREVENT;RegulatoryOperators;8
PRIMARY;EconomicOperands;1
PRIVACY;EconomicOperands;1
PRIVATE;EconomicOperands;18
PROBLEM;EconomicOperands;1
PROCESS;EconomicOperands;13
PRODUCE;EconomicOperands;7
PRODUCT;EconomicOperands;9
PROGRAM;EconomicOperands;20
PROMOTE;EconomicOperands;8
PROPOSE;EconomicOperands;1
PROTECT;EconomicOperands;13
PROVIDE;EconomicOperands;57
PUBLISH;EconomicOperands;3
PURPOSE;EconomicOperands;3
QUALIFY;EconomicOperands;1
QUALITY;EconomicOperands;11
QUARTER;Attributes;1
RATINGS;EconomicOperands;21
READILY;EconomicOperands;1
REAPPLY;EconomicOperands;1
REASONS;EconomicOperands;5
RECEIPT;EconomicOperands;9
RECEIVE;EconomicOperands;9
RECORDS;EconomicOperands;23
RECOVER;EconomicOperands;2
REDUCES;EconomicOperands;1
REFLECT;EconomicOperands;2
REFORMS;EconomicOperands;3
REFUSAL;EconomicOperands;1
REGULAR;EconomicOperands;7
RELATED;FunctionWords;15
REMOVAL;EconomicOperands;3
REPORTS;EconomicOperands;34
REQUEST;EconomicOperands;29
REQUIRE;RegulatoryOperators;41
RESERVE;EconomicOperands;11
RESOLVE;EconomicOperands;1
RESPOND;EconomicOperands;1
RESULTS;EconomicOperands;15
RETIRED;EconomicOperands;1
REVENUE;EconomicOperands;3
REVIEWS;EconomicOperands;11
REVISED;EconomicOperands;3
ROLE OF;EconomicOperands;2
ROUNDED;EconomicOperands;1
SATISFY;EconomicOperands;4
SCHEMES;EconomicOperands;2
SECRETS;EconomicOperands;1
SECTION;LegalReferences;8
SECURED;EconomicOperands;1
SEEKING;EconomicOperands;12
SEGMENT;EconomicOperands;1
SELLING;EconomicOperands;1
SENDING;EconomicOperands;3
SENIORS;EconomicOperands;11
SERIOUS;Attributes;1
SERVICE;EconomicOperands;10
SERVING;EconomicOperands;5
SETTING;EconomicOperands;4
SEVERAL;FunctionWords;1
SHARING;EconomicOperands;3
SHORTER;Attributes;2
SIMILAR;LogicalConnectors;14
SMALLER;Attributes;4
SO THAT;LogicalConnectors;4
SOLICIT;EconomicOperands;1
SOURCES;EconomicOperands;3
SPECIAL;EconomicOperands;8
SPECIFY;EconomicOperands;4
SPONSOR;EconomicOperands;4
STAFFED;EconomicOperands;2
STATING;EconomicOperands;2
STATUTE;Other;10
STUDIES;EconomicOperands;1
SUBJECT;EconomicOperands;5
SUBMITS;EconomicOperands;4
SUCCESS;EconomicOperands;1
SUCH AS;LogicalConnectors;4
SUMMARY;EconomicOperands;4
SUPPORT;EconomicOperands;11
SUSPEND;EconomicOperands;5
SYSTEMS;EconomicOperands;9
TALENTS;EconomicOperands;1
TESTING;EconomicOperands;2
THAT IS;LogicalConnectors;57
THEREBY;LogicalConnectors;4
THEREOF;FunctionWords;9
THERETO;FunctionWords;18
THROUGH;FunctionWords;33
TITLE 5;LegalReferences;19
TITLE I;LegalReferences;3
TRADING;EconomicOperands;8
TRANCHE;EconomicOperands;1
TREATED;EconomicOperands;3
TRUSTEE;EconomicOperands;1
UNIFORM;EconomicOperands;3
UNUSUAL;Attributes;2
UTILITY;EconomicOperands;4
UTILIZE;EconomicOperands;1
VARIOUS;FunctionWords;1
VARYING;FunctionWords;2
VERSION;EconomicOperands;1
VICTIMS;EconomicOperands;6
WAIVING;RegulatoryOperators;1
WARRANT;EconomicOperands;6
WEBSITE;EconomicOperands;6
WHETHER;FunctionWords;78
WILLFUL;EconomicOperands;1
WITHOUT;FunctionWords;10
WITNESS;EconomicOperands;5
WORKING;EconomicOperands;6
WRITING;EconomicOperands;7
WRITTEN;EconomicOperands;14
1-YEAR;Attributes;1
100000;Attributes;2
150000;Attributes;1
2-YEAR;Attributes;2
250000;Attributes;5
3-YEAR;Attributes;1
375000;Attributes;1
5-YEAR;Attributes;1
500000;Attributes;1
60-DAY;Attributes;1
725000;Attributes;1
90-DAY;Attributes;2
ACCEPT;EconomicOperands;2
ACCESS;EconomicOperands;17
ACROSS;FunctionWords;6
ACTING;EconomicOperands;5
ACTION;EconomicOperands;76
ACTORS;EconomicOperands;2
ACTUAL;EconomicOperands;5
ADDING;Other;71
ADJUST;EconomicOperands;4
ADVICE;EconomicOperands;53
ADVISE;EconomicOperands;1
AFFECT;EconomicOperands;6
AFFORD;EconomicOperands;1
AGENCY;EconomicOperands;52
AGENDA;EconomicOperands;1
AGENTS;EconomicOperands;2
AGREED;EconomicOperands;1
AGREES;EconomicOperands;1
AIDING;EconomicOperands;4
ALLOWS;RegulatoryOperators;2
AMOUNT;EconomicOperands;44
