SERVING;EconomicOperands;2
SESSION;EconomicOperands;2
SET-OFF;EconomicOperands;2
SETTING;EconomicOperands;1
SEVERAL;FunctionWords;2
SHARING;EconomicOperands;1
SHOPPED;EconomicOperands;1
SIMILAR;LogicalConnectors;5
SMALLER;Attributes;2
SO THAT;LogicalConnectors;3
SOURCES;EconomicOperands;2
SPANISH;EconomicOperands;4
SPECIAL;EconomicOperands;4
STATUTE;Other;3
STUDIES;EconomicOperands;2
SUBJECT;EconomicOperands;3
SUCH AS;LogicalConnectors;9
SUMMARY;EconomicOperands;1
SUPPORT;EconomicOperands;4
SURVEYS;EconomicOperands;1
SYSTEMS;EconomicOperands;6
TAXABLE;EconomicOperands;2
TENANCY;EconomicOperands;1
TENANTS;EconomicOperands;4
TESTING;EconomicOperands;2
THAT IS;LogicalConnectors;45
THEREIN;Other;1
THEREOF;FunctionWords;4
THROUGH;FunctionWords;24
TITLE 5;LegalReferences;1
TITLE I;LegalReferences;4
TITLE X;LegalReferences;3
TRADING;EconomicOperands;1
TRIPLED;RegulatoryOperators;1
TYPICAL;EconomicOperands;1
UNIFORM;EconomicOperands;9
UNSOUND;EconomicOperands;1
UPDATED;EconomicOperands;1
UPFRONT;EconomicOperands;1
UTILIZE;EconomicOperands;1
VALUING;EconomicOperands;1
VARIOUS;FunctionWords;3
VARYING;FunctionWords;2
VERSION;EconomicOperands;1
VIOLATE;EconomicOperands;3
WARRANT;EconomicOperands;1
WEBSITE;EconomicOperands;2
WHETHER;FunctionWords;23
WITHOUT;FunctionWords;12
WORKING;EconomicOperands;2
WRITING;EconomicOperands;3
WRITTEN;EconomicOperands;14
1-YEAR;Attributes;5
15-DAY;Attributes;2
3 DAYS;Attributes;2
3-YEAR;Attributes;2
30-DAY;Attributes;3
500000;Attributes;2
ACCEPT;EconomicOperands;2
ACCESS;EconomicOperands;4
ACCRUE;EconomicOperands;1
ACTING;EconomicOperands;5
ACTION;EconomicOperands;23
ACTUAL;EconomicOperands;1
ADDING;Other;33
ADJUST;EconomicOperands;6
ADVICE;EconomicOperands;3
ADVISE;EconomicOperands;2
AGENCY;EconomicOperands;51
AGENTS;EconomicOperands;3
ALLOWS;RegulatoryOperators;1
ALMOST;LogicalConnectors;1
AMOUNT;EconomicOperands;83
ANNUAL;Attributes;21
ANYONE;FunctionWords;1
ASKING;EconomicOperands;1
ASSERT;EconomicOperands;1
ASSESS;EconomicOperands;1
ASSETS;EconomicOperands;4
ASSIST;EconomicOperands;6
ASSURE;EconomicOperands;3
BANKER;EconomicOperands;2
BECOME;EconomicOperands;1
BEFORE;LogicalConnectors;27
BEHIND;FunctionWords;2
BOARDS;EconomicOperands;1
BODIES;EconomicOperands;1
BRIBES;EconomicOperands;1
BRIDGE;EconomicOperands;2
BROKER;EconomicOperands;8
BUDGET;EconomicOperands;4
BUREAU;EconomicOperands;11
BUYING;EconomicOperands;3
CHANGE;EconomicOperands;3
CHARGE;EconomicOperands;19
CHOICE;EconomicOperands;3
CHOOSE;EconomicOperands;3
CLAIMS;EconomicOperands;1
CLAUSE;LegalReferences;2
CLOSED;EconomicOperands;2
COERCE;EconomicOperands;1
COMBAT;EconomicOperands;2
COMMON;FunctionWords;1
COMPLY;RegulatoryOperators;9
COPIES;EconomicOperands;1
COUNTY;EconomicOperands;1
COUPON;EconomicOperands;1
COURSE;EconomicOperands;1
CREATE;EconomicOperands;1
CREDIT;EconomicOperands;98
DEALER;EconomicOperands;1
DEEMED;RegulatoryOperators;4
DEFINE;EconomicOperands;2
DENIAL;EconomicOperands;1
DENIED;EconomicOperands;3
DENIES;EconomicOperands;1
DETAIL;EconomicOperands;4
DIRECT;Attributes;9
DIVIDE;RegulatoryOperators;1
DOLLAR;EconomicOperands;3
DUE TO;LogicalConnectors;3
DURING;FunctionWords;24
DUTIES;EconomicOperands;4
EFFECT;EconomicOperands;19
EFFORT;EconomicOperands;1
EITHER;LogicalConnectors;10
ELECTS;EconomicOperands;1
ENABLE;EconomicOperands;1
ENDING;EconomicOperands;1
ENGAGE;EconomicOperands;1
ENSURE;RegulatoryOperators;12
ENTIRE;LogicalConnectors;4
ENTITY;EconomicOperands;11
EQUITY;EconomicOperands;7
ESCROW;EconomicOperands;27
ESTATE;EconomicOperands;25
ETHNIC;EconomicOperands;1
EXCEED;EconomicOperands;33
EXCEPT;FunctionWords;19
EXEMPT;RegulatoryOperators;6
EXISTS;EconomicOperands;1
EXPECT;EconomicOperands;1
EXTEND;EconomicOperands;7
EXTENT;EconomicOperands;1
EXTORT;EconomicOperands;1
FACING;EconomicOperands;2
FACTOR;EconomicOperands;2
FAILED;EconomicOperands;3
FAMILY;EconomicOperands;3
FELONY;EconomicOperands;1
FISCAL;EconomicOperands;5
FOLLOW;EconomicOperands;2
FORCED;EconomicOperands;1
FORMAL;EconomicOperands;2
FOURTH;Attributes;2
FUNDED;EconomicOperands;3
FUTURE;EconomicOperands;2
GENDER;EconomicOperands;1
GIVING;FunctionWords;1
GROUND;EconomicOperands;1
HARBOR;EconomicOperands;3
HAVING;FunctionWords;8
HAZARD;EconomicOperands;2
HEALTH;EconomicOperands;2
HEREBY;FunctionWords;3
HIGHER;LogicalConnectors;2
HIRING;EconomicOperands;1
HOLDER;EconomicOperands;4
HYBRID;EconomicOperands;4
IMPACT;EconomicOperands;4
IMPOSE;RegulatoryOperators;6
INCOME;EconomicOperands;25
INDUCE;EconomicOperands;2
INFORM;EconomicOperands;4
INSERT;Other;1
INSURE;EconomicOperands;1
INTENT;EconomicOperands;2
ISSUED;EconomicOperands;8
ISSUES;EconomicOperands;3
JUNIOR;EconomicOperands;1
LARGER;LogicalConnectors;1
LENDER;EconomicOperands;19
LENGTH;EconomicOperands;1
LESSER;LogicalConnectors;1
LEVELS;EconomicOperands;4
LIABLE;EconomicOperands;3
LIKELY;Attributes;1
LIMITS;EconomicOperands;1
LOCATE;EconomicOperands;2
MAKING;FunctionWords;17
MANAGE;EconomicOperands;1
MANNER;Other;12
MARGIN;EconomicOperands;3
MARKET;EconomicOperands;11
MASTER;EconomicOperands;2
MATTER;Other;5
MEDIAN;Attributes;2
MEMBER;EconomicOperands;2
METHOD;EconomicOperands;6
MISUSE;EconomicOperands;2
MODELS;EconomicOperands;9
MODIFY;EconomicOperands;4
MOVING;Other;1
NATURE;EconomicOperands;6
NEEDED;EconomicOperands;1
NOTICE;EconomicOperands;28
NOTIFY;EconomicOperands;2
NUMBER;EconomicOperands;27
OBTAIN;EconomicOperands;11
OCCURS;EconomicOperands;1
OFFERS;EconomicOperands;1
OFFICE;EconomicOperands;22
OPTION;EconomicOperands;2
ORDERS;EconomicOperands;1
OTHERS;EconomicOperands;1
OWNERS;EconomicOperands;3
PARISH;EconomicOperands;1
PAYING;EconomicOperands;7
PAYOFF;EconomicOperands;10
PERIOD;EconomicOperands;35
PERMIT;RegulatoryOperators;3
PERSON;EconomicOperands;49
PLACED;EconomicOperands;3
POINTS;EconomicOperands;30
POLICY;EconomicOperands;9
PRICES;EconomicOperands;1
PROMPT;Attributes;4
PROPER;EconomicOperands;3
PUBLIC;EconomicOperands;27
PURELY;Other;1
PURSUE;EconomicOperands;2
RANDOM;EconomicOperands;1
RATIOS;LogicalConnectors;1
REASON;EconomicOperands;2
RECORD;EconomicOperands;2
REFORM;EconomicOperands;1
REFUND;EconomicOperands;3
REGARD;EconomicOperands;3
REGION;EconomicOperands;1
RELATE;EconomicOperands;2
RELIEF;EconomicOperands;7
RELIES;EconomicOperands;1
REMAIN;EconomicOperands;5
REMEDY;EconomicOperands;2
REMOVE;RegulatoryOperators;1
RENTAL;EconomicOperands;7
REPAID;EconomicOperands;1
REPAIR;EconomicOperands;1
REPORT;EconomicOperands;31
RESCUE;EconomicOperands;1
RESETS;EconomicOperands;3
RESULT;EconomicOperands;11
RESUME;EconomicOperands;1
RETAIN;EconomicOperands;1
RETURN;EconomicOperands;1
REVIEW;EconomicOperands;5
REVISE;EconomicOperands;6
RIGHTS;EconomicOperands;1
SAFETY;EconomicOperands;1
SAMPLE;EconomicOperands;3
SAVING;FunctionWords;1
SECOND;LogicalConnectors;11
SECTOR;EconomicOperands;2
SECURE;EconomicOperands;4
SELECT;EconomicOperands;4
SELLER;EconomicOperands;1
SENATE;EconomicOperands;4
SERVES;EconomicOperands;1
SETOFF;EconomicOperands;1
SHARED;EconomicOperands;2
SHARES;EconomicOperands;2
SHOULD;FunctionWords;7
SINGLE;EconomicOperands;5
SOLELY;LogicalConnectors;1
SOURCE;EconomicOperands;3
SPREAD;EconomicOperands;1
STATED;EconomicOperands;1
STATES;EconomicOperands;9
STATUS;EconomicOperands;5
SUBMIT;EconomicOperands;9
SUNSET;LegalReferences;1
SUPPLY;EconomicOperands;1
SYSTEM;EconomicOperands;5
TAKING;EconomicOperands;2
TARGET;EconomicOperands;1
TENANT;EconomicOperands;1
THINGS;EconomicOperands;1
THOUGH;LogicalConnectors;1
TIMELY;Attributes;7
TOPICS;Other;2
TOWARD;FunctionWords;1
TRAVEL;EconomicOperands;2
UNABLE;EconomicOperands;1
UNFAIR;EconomicOperands;4
UNIQUE;EconomicOperands;1
UNLESS;LogicalConnectors;24
UNUSED;EconomicOperands;1
UPDATE;EconomicOperands;3
VALUES;EconomicOperands;2
VARIES;EconomicOperands;2
VERIFY;EconomicOperands;4
VERSUS;FunctionWords;1
VOLUME;EconomicOperands;1
WAIVER;RegulatoryOperators;3
WEEKLY;Attributes;1
WIDELY;EconomicOperands;1
WITHIN;FunctionWords;25
10000;Attributes;2
20000;Attributes;3
ABOUT;FunctionWords;11
ABOVE;FunctionWords;4
ACTED;EconomicOperands;2
ADDED;Other;27
ADOPT;EconomicOperands;1
AFTER;LogicalConnectors;103
AGENT;EconomicOperands;4
AGING;EconomicOperands;1
AGREE;EconomicOperands;2
ALLOW;RegulatoryOperators;2
ALONE;LogicalConnectors;2
ALONG;FunctionWords;1
AMEND;EconomicOperands;1
AMONG;FunctionWords;4
APPLY;Other;21
AREAS;EconomicOperands;18
ARENA;EconomicOperands;1
ARISE;EconomicOperands;1
ASSET;EconomicOperands;2
AUDIT;EconomicOperands;2
AVOID;EconomicOperands;3
AWARD;EconomicOperands;1
AWARE;EconomicOperands;3
BASED;Other;1
BASIC;EconomicOperands;1
BASIS;EconomicOperands;15
BEGIN;EconomicOperands;2
BEING;FunctionWords;7
BELOW;FunctionWords;1
BOARD;EconomicOperands;50
BRIBE;EconomicOperands;1
BRIEF;EconomicOperands;2
BUYER;EconomicOperands;3
CARDS;EconomicOperands;1
CAUSE;EconomicOperands;4
CHINA;EconomicOperands;1
CITED;Other;2
CIVIL;EconomicOperands;4
CLAIM;EconomicOperands;2
CLASS;EconomicOperands;4
CLEAR;EconomicOperands;4
CLOSE;EconomicOperands;2
COSTS;EconomicOperands;14
COURT;EconomicOperands;7
COVER;EconomicOperands;1
CURED;EconomicOperands;1
CYCLE;EconomicOperands;2
DATES;EconomicOperands;1
DEFER;EconomicOperands;4
DELAY;EconomicOperands;2
EMAIL;EconomicOperands;1
ENJOY;EconomicOperands;1
ENTER;EconomicOperands;1
EQUAL;EconomicOperands;4
ERROR;EconomicOperands;3
EVENT;EconomicOperands;2
EVERY;FunctionWords;2
EXIST;EconomicOperands;1
FAILS;EconomicOperands;3
FEWER;FunctionWords;1
FIELD;EconomicOperands;1
FINAL;EconomicOperands;11
FINDS;EconomicOperands;3
FIRST;Attributes;26
FIXED;EconomicOperands;2
FLOOD;EconomicOperands;3
FORCE;EconomicOperands;2
FORMS;EconomicOperands;1
FORTH;FunctionWords;1
FOUND;Other;3
FRAUD;EconomicOperands;8
FULLY;EconomicOperands;10
FUNDS;EconomicOperands;11
GIVEN;FunctionWords;3
GOALS;EconomicOperands;3
GRACE;EconomicOperands;1
GRANT;EconomicOperands;18
HOLDS;EconomicOperands;1
HOMES;EconomicOperands;6
INDEX;EconomicOperands;6
INPUT;EconomicOperands;3
ISSUE;EconomicOperands;5
ITEMS;EconomicOperands;9
KNOWN;Other;3
KNOWS;EconomicOperands;3
LACKS;EconomicOperands;1
LARGE;EconomicOperands;2
LEGAL;EconomicOperands;15
LEVEL;EconomicOperands;6
LIMIT;EconomicOperands;4
LOANS;EconomicOperands;50
LOCAL;EconomicOperands;13
LOWER;EconomicOperands;3
MAKES;FunctionWords;5
MEANS;Other;38
MEETS;EconomicOperands;6
MODEL;EconomicOperands;4
MONEY;EconomicOperands;1
MORAL;EconomicOperands;1
NAMES;EconomicOperands;2
NEEDS;EconomicOperands;1
NEWLY;EconomicOperands;1
NORMS;EconomicOperands;2
OFFER;EconomicOperands;4
OLDER;EconomicOperands;1
ORDER;EconomicOperands;3
OTHER;FunctionWords;131
OWNED;EconomicOperands;7
OWNER;EconomicOperands;1
PAINT;EconomicOperands;1
PANEL;EconomicOperands;1
PARTS;FunctionWords;1
PARTY;EconomicOperands;8
PIECE;EconomicOperands;3
PLACE;EconomicOperands;5
PLAIN;EconomicOperands;1
PLANS;EconomicOperands;5
POINT;EconomicOperands;4
POWER;EconomicOperands;1
PRICE;EconomicOperands;7
PRIOR;EconomicOperands;11
RADON;EconomicOperands;1
RANGE;EconomicOperands;1
RAPID;EconomicOperands;1
RATES;EconomicOperands;8
RATIO;LogicalConnectors;1
REFER;EconomicOperands;2
RENEW;EconomicOperands;2
RENTS;EconomicOperands;1
REPAY;EconomicOperands;17
RESET;EconomicOperands;7
RESPA;EconomicOperands;1
RIGHT;EconomicOperands;7
RISKS;EconomicOperands;2
RULES;EconomicOperands;18
RURAL;EconomicOperands;7
SALES;EconomicOperands;5
SCAMS;EconomicOperands;3
SCOPE;EconomicOperands;2
SEEKS;EconomicOperands;1
SENSE;EconomicOperands;3
SERVE;EconomicOperands;1
SEWER;EconomicOperands;1
SHALL;RegulatoryOperators;308
SIXTH;Attributes;4
STAFF;EconomicOperands;1
STATE;EconomicOperands;97
STEPS;EconomicOperands;2
STOCK;EconomicOperands;2
STUDY;EconomicOperands;29
TABLE;Other;6
TAKEN;Other;7
TAKES;FunctionWords;4
TASKS;EconomicOperands;1
TAXES;EconomicOperands;19
TERMS;Other;40
THEFT;EconomicOperands;1
THEIR;FunctionWords;12
THERE;FunctionWords;10
THESE;FunctionWords;10
THIRD;Attributes;8
THOSE;FunctionWords;10
TIMES;EconomicOperands;4
TITLE;LegalReferences;5
TOTAL;Attributes;24
TRADE;EconomicOperands;3
TRUST;EconomicOperands;15
TWICE;Attributes;2
TYPES;EconomicOperands;2
UNDER;FunctionWords;221
UNITS;EconomicOperands;6
UNTIL;FunctionWords;3
URBAN;EconomicOperands;1
USAGE;EconomicOperands;1
USING;EconomicOperands;5
VALID;EconomicOperands;3
VALUE;EconomicOperands;22
VISIT;EconomicOperands;3
WAIVE;RegulatoryOperators;4
WATER;EconomicOperands;1
WHERE;FunctionWords;18
WHICH;FunctionWords;93
WHILE;LogicalConnectors;3
WHOLE;FunctionWords;2
WHOSE;FunctionWords;5
WORTH;EconomicOperands;2
WOULD;FunctionWords;15
YEARS;EconomicOperands;7
YIELD;EconomicOperands;1
1000;Attributes;3
1122;LegalReferences;1
1124;LegalReferences;1
128A;LegalReferences;1
129E;LegalReferences;2
1401;LegalReferences;1
1403;LegalReferences;1
1404;LegalReferences;1
1411;LegalReferences;1
1444;LegalReferences;1
1461;LegalReferences;1
1462;LegalReferences;1
1463;LegalReferences;1
1464;LegalReferences;1
1471;LegalReferences;1
1472;LegalReferences;2
1977;LegalReferences;1
1995;Attributes;1
1996;Attributes;1
2000;Attributes;3
2001;Attributes;1
2003;Attributes;1
2004;Attributes;3
2005;Attributes;1
2006;Attributes;1
2007;Attributes;3
2008;Attributes;3
2009;Attributes;2
2010;Attributes;1
2011;Attributes;3
2012;Attributes;4
2013;Attributes;1
2014;Attributes;1
5000;Attributes;2
ABLE;EconomicOperands;2
ACTS;LegalReferences;7
ALSO;LogicalConnectors;14
AREA;EconomicOperands;10
BEEN;FunctionWords;25
BEST;EconomicOperands;1
BILL;EconomicOperands;1
BODY;EconomicOperands;1
BOOK;EconomicOperands;1
BOTH;FunctionWords;8
CITY;EconomicOperands;2
CODE;EconomicOperands;5
COME;EconomicOperands;1
COPY;EconomicOperands;6
COST;EconomicOperands;10
DATA;EconomicOperands;18
DATE;EconomicOperands;58
DAYS;Attributes;3
DEBT;EconomicOperands;14
DEED;EconomicOperands;6
DOWN;FunctionWords;1
DUAL;EconomicOperands;1
DUTY;EconomicOperands;2
EACH;FunctionWords;51
ENDS;Other;1
FACE;EconomicOperands;1
FACT;EconomicOperands;3
FAIL;EconomicOperands;4
FAIR;EconomicOperands;3
FEES;EconomicOperands;45
FHFA;EconomicOperands;2
FIND;EconomicOperands;1
FINE;EconomicOperands;2
FIRM;EconomicOperands;1
FORM;EconomicOperands;11
FOUR;Attributes;1
FREE;EconomicOperands;4
FROM;FunctionWords;72
FULL;EconomicOperands;6
FUND;EconomicOperands;6
GAIN;EconomicOperands;3
GIVE;FunctionWords;5
GOOD;EconomicOperands;2
GUAM;EconomicOperands;1
HAVE;FunctionWords;39
HEAD;EconomicOperands;1
HELD;EconomicOperands;2
HELP;EconomicOperands;2
HIGH;EconomicOperands;12
HOLD;EconomicOperands;2
HOME;EconomicOperands;48
HVCC;EconomicOperands;5
INTO;FunctionWords;14
ITEM;Other;5
JOIN;EconomicOperands;1
KNOW;Other;2
LACK;EconomicOperands;4
LAND;EconomicOperands;1
LAST;EconomicOperands;2
LATE;EconomicOperands;9
LAWS;EconomicOperands;5
LEFT;Other;1
LESS;FunctionWords;1
LIEN;EconomicOperands;14
LIFE;EconomicOperands;7
LINE;EconomicOperands;2
LIST;EconomicOperands;7
LOAN;EconomicOperands;172
LOSE;EconomicOperands;1
LOSS;EconomicOperands;5
MADE;FunctionWords;62
MAIL;EconomicOperands;2
MAKE;FunctionWords;23
MEET;EconomicOperands;8
MORE;FunctionWords;19
MOST;FunctionWords;3
MUCH;FunctionWords;1
MUST;FunctionWords;7
NAME;EconomicOperands;1
NEED;EconomicOperands;3
NEXT;LogicalConnectors;1
NONE;FunctionWords;3
NOTE;EconomicOperands;4
ONCE;FunctionWords;3
ONE-;FunctionWords;1
ONLY;LogicalConnectors;11
OPEN;EconomicOperands;13
OVER;FunctionWords;12
OWNS;EconomicOperands;1
PAID;EconomicOperands;17
PART;FunctionWords;7
PAST;FunctionWords;4
PLAN;EconomicOperands;13
PLUS;FunctionWords;4
RACE;EconomicOperands;1
RATE;EconomicOperands;27
READ;Other;7
REAL;EconomicOperands;31
RISE;Other;2
RISK;EconomicOperands;4
ROLE;EconomicOperands;2
ROOT;EconomicOperands;1
RULE;EconomicOperands;7
SAFE;Attributes;4
SALE;EconomicOperands;10
SAME;FunctionWords;14
SEEK;EconomicOperands;2
SELL;EconomicOperands;1
SEND;EconomicOperands;1
SENT;EconomicOperands;3
SIDE;EconomicOperands;1
SIGN;EconomicOperands;1
SITE;EconomicOperands;8
SIZE;EconomicOperands;8
SOLE;LogicalConnectors;2
SOME;FunctionWords;1
SUCH;FunctionWords;297
SUMS;EconomicOperands;1
TAKE;FunctionWords;9
TASK;EconomicOperands;1
TERM;Other;69
TEST;EconomicOperands;1
THAN;FunctionWords;29
THAT;FunctionWords;256
THEM;FunctionWords;1
THEY;FunctionWords;5
THIS;FunctionWords;12
TIME;EconomicOperands;34
TIPS;EconomicOperands;5
TOWN;EconomicOperands;1
TYPE;EconomicOperands;6
UNIT;EconomicOperands;4
UPON;FunctionWords;9
URLS;EconomicOperands;1
USED;EconomicOperands;28
USES;EconomicOperands;1
VARY;EconomicOperands;4
VIII;LegalReferences;5
WAYS;EconomicOperands;1
WERE;FunctionWords;7
WHAT;FunctionWords;1
WHEN;FunctionWords;16
WHOM;FunctionWords;1
WILL;FunctionWords;36
WITH;FunctionWords;105
WORK;EconomicOperands;2
YEAR;EconomicOperands;14
YOUR;FunctionWords;4
100;Attributes;1
113;LegalReferences;1
125;Attributes;2
129;LegalReferences;21
130;LegalReferences;1
133;Attributes;1
140;LegalReferences;4
141;LegalReferences;8
201;LegalReferences;1
220;LegalReferences;1
2ND;Attributes;1
303;LegalReferences;1
3RD;Attributes;1
443;Attributes;2
4TH;Attributes;1
6TH;Attributes;3
ACT;LegalReferences;9
ADD;RegulatoryOperators;3
AGE;EconomicOperands;5
AIG;EconomicOperands;1
AII;LegalReferences;1
ALL;FunctionWords;54
AND;LogicalConnectors;827
ANY;FunctionWords;279
APP;LegalReferences;1
ARE;FunctionWords;68
ASK;EconomicOperands;2
BAR;FunctionWords;2
BUT;LogicalConnectors;19
CAN;FunctionWords;7
DAY;EconomicOperands;3
DUE;Attributes;14
END;Other;65
FEE;EconomicOperands;37
FOR;FunctionWords;416
GAO;EconomicOperands;3
GET;EconomicOperands;3
HAD;FunctionWords;1
HAS;FunctionWords;70
HOW;FunctionWords;9
HUD;EconomicOperands;5
IFI;EconomicOperands;2
III;LegalReferences;36
ILL;EconomicOperands;1
ITS;EconomicOperands;10
LAW;EconomicOperands;31
LOW;EconomicOperands;2
MAY;FunctionWords;121
MET;FunctionWords;3
NET;EconomicOperands;6
NEW;EconomicOperands;76
NON;LogicalConnectors;2
NOT;FunctionWords;120
NPV;EconomicOperands;4
NRC;EconomicOperands;1
OFF;FunctionWords;4
ONE;FunctionWords;5
OUR;FunctionWords;1
OUT;EconomicOperands;11
OWN;FunctionWords;3
PAY;EconomicOperands;17
SEC;EconomicOperands;39
SET;Other;15
SUM;EconomicOperands;1
TAX;EconomicOperands;3
TEN;Attributes;2
THE;FunctionWords;2288
USE;EconomicOperands;23
VII;LegalReferences;6
WAS;FunctionWords;6
WEB;EconomicOperands;2
WHO;FunctionWords;32
XII;LegalReferences;1
10;Attributes;4
11;LegalReferences;4
12;Attributes;7
13;LegalReferences;1
14;LegalReferences;46
15;Attributes;6
16;LegalReferences;2
17;LegalReferences;2
18;LegalReferences;2
19;LegalReferences;2
1B;LegalReferences;3
20;Attributes;4
21;LegalReferences;1
22;LegalReferences;1
25;Attributes;8
27;LegalReferences;2
2B;LegalReferences;6
30;Attributes;2
31;LegalReferences;1
32;LegalReferences;1
35;Attributes;4
3C;LegalReferences;1
40;LegalReferences;1
41;LegalReferences;1
42;LegalReferences;11
46;LegalReferences;1
47;LegalReferences;1
48;LegalReferences;1
49;LegalReferences;1
4D;LegalReferences;2
50;Attributes;3
51;LegalReferences;1
54;LegalReferences;1
5D;LegalReferences;2
A2;LegalReferences;1
A4;LegalReferences;2
A6;LegalReferences;2
A7;LegalReferences;1
AA;LegalReferences;6
AN;FunctionWords;189
AS;FunctionWords;195
AT;FunctionWords;99
B2;LegalReferences;1
BB;LegalReferences;1
BE;FunctionWords;187
BY;FunctionWords;486
CC;LegalReferences;6
DO;FunctionWords;11
EC;EconomicOperands;29
F1;LegalReferences;2
GO;FunctionWords;1
IF;LogicalConnectors;52
II;LegalReferences;57
IN;FunctionWords;445
IS;FunctionWords;229
IT;EconomicOperands;6
IV;LegalReferences;15
IX;LegalReferences;3
NO;FunctionWords;47
OF;FunctionWords;1253
ON;FunctionWords;176
OR;LogicalConnectors;648
SO;LogicalConnectors;4
TO;FunctionWords;564
TR;EconomicOperands;1
UP;FunctionWords;9
US;EconomicOperands;12
VI;EconomicOperands;6
XI;LegalReferences;2
1;Attributes;123
2;Attributes;119
3;Attributes;85
4;Attributes;55
5;Attributes;39
6;Attributes;22
7;Attributes;30
8;Attributes;15
9;Attributes;14
A;FunctionWords;842
B;LegalReferences;155
C;LegalReferences;95
D;LegalReferences;74
E;LegalReferences;46
F;LegalReferences;23
G;EconomicOperands;23
H;LegalReferences;19
I;FunctionWords;64
J;LegalReferences;5
K;LegalReferences;7
L;LegalReferences;7
M;LegalReferences;8
N;LegalReferences;7
O;LegalReferences;4
P;LegalReferences;8
Q;LegalReferences;1
R;LegalReferences;7
S;Attributes;182
T;LegalReferences;7
U;LegalReferences;7
V;LegalReferences;11
X;LegalReferences;2
Y;LegalReferences;1
Z;LegalReferences;5
